timestamp,O,H,L,C,V
2025-06-16T09:15:00+05:30,8976.6,9026.55,8966.75,8988.0,0
2025-06-16T10:15:00+05:30,8987.8,9059.5,8987.45,9049.75,0
2025-06-16T11:15:00+05:30,9050.25,9054.3,9034.6,9048.8,0
2025-06-16T12:15:00+05:30,9048.7,9063.25,9041.95,9053.95,0
2025-06-16T13:15:00+05:30,9054.5,9076.65,9049.1,9074.9,0
2025-06-16T14:15:00+05:30,9074.8,9077.5,9061.05,9072.5,0
2025-06-16T15:15:00+05:30,9072.75,9074.0,9060.35,9061.7,0
2025-06-17T09:15:00+05:30,9094.9,9095.8,9043.0,9045.05,0
2025-06-17T10:15:00+05:30,9044.9,9056.15,9032.9,9042.2,0
2025-06-17T11:15:00+05:30,9042.25,9054.05,9031.7,9032.9,0
2025-06-17T12:15:00+05:30,9032.95,9043.8,9014.5,9030.1,0
2025-06-17T13:15:00+05:30,9030.25,9033.7,9022.15,9027.6,0
2025-06-17T14:15:00+05:30,9027.3,9032.9,9013.6,9029.75,0
2025-06-17T15:15:00+05:30,9029.55,9035.35,9017.9,9021.2,0
2025-06-18T09:15:00+05:30,9018.55,9059.0,9001.85,9043.95,0
2025-06-18T10:15:00+05:30,9044.0,9047.1,9005.3,9013.55,0
2025-06-18T11:15:00+05:30,9013.5,9013.95,8985.25,9003.65,0
2025-06-18T12:15:00+05:30,9004.45,9004.45,8974.05,8990.5,0
2025-06-18T13:15:00+05:30,8990.25,9001.55,8982.4,8986.35,0
2025-06-18T14:15:00+05:30,8986.65,9004.45,8975.9,8995.6,0
2025-06-18T15:15:00+05:30,8995.9,8997.6,8988.55,8989.45,0
2025-06-19T09:15:00+05:30,9000.6,9026.3,8973.05,9007.4,0
2025-06-19T10:15:00+05:30,9007.2,9009.65,8987.5,9000.7,0
2025-06-19T11:15:00+05:30,9000.9,9002.25,8991.9,8998.1,0
2025-06-19T12:15:00+05:30,8998.05,8999.2,8969.6,8971.15,0
2025-06-19T13:15:00+05:30,8971.1,8994.75,8962.6,8989.3,0
2025-06-19T14:15:00+05:30,8989.35,9000.75,8972.2,8978.25,0
2025-06-19T15:15:00+05:30,8978.7,8984.25,8950.95,8952.8,0
2025-06-20T09:15:00+05:30,8964.6,9040.0,8956.25,9039.3,0
2025-06-20T10:15:00+05:30,9039.7,9099.35,9039.5,9092.65,0
2025-06-20T11:15:00+05:30,9092.7,9097.65,9080.3,9087.55,0
2025-06-20T12:15:00+05:30,9088.1,9088.8,9055.75,9083.8,0
2025-06-20T13:15:00+05:30,9083.6,9102.95,9082.55,9094.2,0
2025-06-20T14:15:00+05:30,9094.05,9137.3,9091.55,9135.6,0
2025-06-20T15:15:00+05:30,9135.5,9142.95,9110.1,9117.95,0
2025-06-23T09:15:00+05:30,9067.2,9092.75,9036.8,9055.5,0
2025-06-23T10:15:00+05:30,9056.0,9086.0,9053.25,9085.8,0
2025-06-23T11:15:00+05:30,9085.55,9098.05,9075.8,9084.65,0
2025-06-23T12:15:00+05:30,9084.8,9096.25,9082.4,9090.3,0
2025-06-23T13:15:00+05:30,9089.65,9113.35,9087.65,9101.6,0
2025-06-23T14:15:00+05:30,9101.85,9103.55,9084.05,9089.4,0
2025-06-23T15:15:00+05:30,9089.0,9089.75,9074.6,9076.05,0
2025-06-24T09:15:00+05:30,9176.7,9203.3,9160.15,9201.65,0
