timestamp,O,H,L,C,V
2025-06-30T10:15:00+05:30,1750.8,1755.1,1747.65,1754.5,0
2025-06-30T11:15:00+05:30,1754.9,1763.5,1752.75,1756.6,0
2025-06-30T12:15:00+05:30,1756.45,1760.4,1752.15,1755.5,0
2025-06-30T13:15:00+05:30,1755.45,1755.85,1747.35,1752.0,0
2025-06-30T14:15:00+05:30,1751.7,1757.05,1749.55,1754.9,0
2025-06-30T15:15:00+05:30,1754.95,1755.95,1752.7,1753.55,0
2025-07-01T09:15:00+05:30,1758.0,1760.55,1738.95,1739.05,0
2025-07-01T10:15:00+05:30,1738.85,1740.7,1731.8,1733.85,0
2025-07-01T11:15:00+05:30,1734.1,1739.3,1733.25,1736.75,0
2025-07-01T12:15:00+05:30,1736.8,1739.5,1736.25,1738.6,0
2025-07-01T13:15:00+05:30,1738.55,1738.7,1734.25,1735.35,0
2025-07-01T14:15:00+05:30,1735.15,1736.25,1730.05,1731.4,0
2025-07-01T15:15:00+05:30,1731.6,1733.15,1727.35,1730.75,0
2025-07-02T09:15:00+05:30,1738.45,1740.35,1718.75,1719.2,0
2025-07-02T10:15:00+05:30,1719.05,1724.45,1717.85,1721.0,0
2025-07-02T11:15:00+05:30,1720.9,1729.75,1719.15,1727.85,0
2025-07-02T12:15:00+05:30,1727.75,1729.15,1720.65,1720.65,0
2025-07-02T13:15:00+05:30,1720.75,1721.95,1716.35,1720.6,0
2025-07-02T14:15:00+05:30,1720.35,1727.4,1719.45,1725.85,0
2025-07-02T15:15:00+05:30,1726.0,1726.7,1723.75,1725.75,0
2025-07-03T09:15:00+05:30,1734.7,1736.85,1717.5,1729.7,0
2025-07-03T10:15:00+05:30,1729.65,1737.1,1728.2,1734.55,0
2025-07-03T11:15:00+05:30,1734.5,1736.2,1730.85,1732.8,0
2025-07-03T12:15:00+05:30,1732.85,1748.15,1730.55,1740.45,0
2025-07-03T13:15:00+05:30,1740.35,1742.65,1737.8,1740.95,0
2025-07-03T14:15:00+05:30,1740.9,1754.95,1737.3,1749.9,0
2025-07-03T15:15:00+05:30,1750.15,1752.3,1748.25,1750.75,0
2025-07-04T09:15:00+05:30,1757.35,1762.55,1751.3,1758.85,0
2025-07-04T10:15:00+05:30,1758.75,1781.45,1757.1,1770.35,0
2025-07-04T11:15:00+05:30,1770.25,1770.75,1754.0,1755.6,0
2025-07-04T12:15:00+05:30,1755.55,1757.45,1753.95,1755.4,0
2025-07-04T13:15:00+05:30,1755.2,1760.35,1753.65,1756.5,0
2025-07-04T14:15:00+05:30,1756.85,1767.2,1755.0,1762.05,0
2025-07-04T15:15:00+05:30,1762.25,1762.25,1758.45,1759.3,0
2025-07-07T09:15:00+05:30,1765.2,1765.2,1736.35,1738.5,0
2025-07-07T10:15:00+05:30,1738.35,1743.2,1737.6,1741.3,0
2025-07-07T11:15:00+05:30,1741.25,1742.35,1735.65,1736.55,0
2025-07-07T12:15:00+05:30,1736.45,1738.2,1734.7,1737.15,0
2025-07-07T13:15:00+05:30,1736.8,1743.55,1736.7,1742.6,0
2025-07-07T14:15:00+05:30,1742.45,1747.3,1740.45,1743.85,0
