timestamp,O,H,L,C,V
2025-06-30T10:15:00+05:30,27266.1,27287.75,27197.9,27220.8,0
2025-06-30T11:15:00+05:30,27221.05,27293.95,27207.3,27288.5,0
2025-06-30T12:15:00+05:30,27288.15,27303.35,27192.6,27198.05,0
2025-06-30T13:15:00+05:30,27198.75,27209.8,27130.4,27145.4,0
2025-06-30T14:15:00+05:30,27146.45,27188.7,27117.25,27184.15,0
2025-06-30T15:15:00+05:30,27182.95,27186.05,27150.7,27175.15,0
2025-07-01T09:15:00+05:30,27190.9,27212.75,27098.65,27102.15,0
2025-07-01T10:15:00+05:30,27100.9,27121.3,27069.05,27081.5,0
2025-07-01T11:15:00+05:30,27081.2,27108.85,27072.45,27098.7,0
2025-07-01T12:15:00+05:30,27098.95,27126.0,27092.55,27106.8,0
2025-07-01T13:15:00+05:30,27107.2,27146.5,27081.9,27146.5,0
2025-07-01T14:15:00+05:30,27146.75,27148.1,27099.3,27117.05,0
2025-07-01T15:15:00+05:30,27115.55,27142.05,27109.7,27122.5,0
2025-07-02T09:15:00+05:30,27157.2,27209.4,27004.4,27030.25,0
2025-07-02T10:15:00+05:30,27030.7,27042.0,26955.7,26973.35,0
2025-07-02T11:15:00+05:30,26973.3,26979.3,26934.5,26946.9,0
2025-07-02T12:15:00+05:30,26945.6,26957.0,26881.05,26881.9,0
2025-07-02T13:15:00+05:30,26881.75,26886.4,26793.9,26817.8,0
2025-07-02T14:15:00+05:30,26819.45,26888.1,26779.2,26871.85,0
2025-07-02T15:15:00+05:30,26872.15,26872.65,26843.1,26850.6,0
2025-07-03T09:15:00+05:30,26902.95,26954.1,26793.45,26911.85,0
2025-07-03T10:15:00+05:30,26912.25,26932.45,26874.75,26912.4,0
2025-07-03T11:15:00+05:30,26912.35,26935.5,26829.35,26839.45,0
2025-07-03T12:15:00+05:30,26839.7,26875.85,26822.1,26847.85,0
2025-07-03T13:15:00+05:30,26847.2,26920.8,26810.85,26814.75,0
2025-07-03T14:15:00+05:30,26814.05,26817.95,26719.35,26730.45,0
2025-07-03T15:15:00+05:30,26733.8,26753.6,26720.95,26731.15,0
2025-07-04T09:15:00+05:30,26773.75,26858.7,26756.3,26797.35,0
2025-07-04T10:15:00+05:30,26796.7,26826.75,26786.5,26809.1,0
2025-07-04T11:15:00+05:30,26809.25,26812.9,26684.95,26690.0,0
2025-07-04T12:15:00+05:30,26690.1,26737.25,26681.25,26734.3,0
2025-07-04T13:15:00+05:30,26731.95,26794.8,26725.3,26790.9,0
2025-07-04T14:15:00+05:30,26791.0,26875.95,26755.95,26868.95,0
2025-07-04T15:15:00+05:30,26869.5,26892.55,26851.3,26881.3,0
2025-07-07T09:15:00+05:30,26837.85,26883.05,26772.05,26803.1,0
2025-07-07T10:15:00+05:30,26802.95,26894.7,26784.4,26838.9,0
2025-07-07T11:15:00+05:30,26841.4,26846.0,26788.35,26793.3,0
2025-07-07T12:15:00+05:30,26794.35,26845.15,26775.0,26826.9,0
2025-07-07T13:15:00+05:30,26824.7,26866.3,26814.9,26835.45,0
2025-07-07T14:15:00+05:30,26840.65,26844.0,26781.65,26831.0,0
2025-07-07T15:15:00+05:30,26831.75,26847.2,26820.95,26822.6,0
2025-07-08T09:15:00+05:30,26802.6,26976.55,26795.5,26924.1,0
2025-07-08T10:15:00+05:30,26923.95,26952.2,26900.8,26912.2,0
2025-07-08T11:15:00+05:30,26911.95,26953.55,26900.45,26923.25,0
2025-07-08T12:15:00+05:30,26925.2,26966.75,26916.25,26948.8,0
2025-07-08T13:15:00+05:30,26947.85,26960.45,26917.6,26930.15,0
2025-07-08T14:15:00+05:30,26930.65,27037.8,26924.15,27026.2,0
2025-07-08T15:15:00+05:30,27026.7,27041.9,27001.9,27010.9,0
2025-07-09T09:15:00+05:30,26998.05,27017.95,26931.9,27015.7,0
2025-07-09T10:15:00+05:30,27016.1,27048.4,26997.4,27046.0,0
2025-07-09T11:15:00+05:30,27045.25,27061.55,26990.1,27046.1,0
2025-07-09T12:15:00+05:30,27048.9,27072.85,27028.8,27071.55,0
2025-07-09T13:15:00+05:30,27070.55,27087.45,27038.65,27050.35,0
2025-07-09T14:15:00+05:30,27054.05,27065.9,27016.8,27062.45,0
2025-07-09T15:15:00+05:30,27062.3,27064.8,27037.55,27037.55,0
2025-07-10T09:15:00+05:30,27130.1,27147.55,27037.7,27051.0,0
2025-07-10T10:15:00+05:30,27049.4,27099.35,27017.55,27063.95,0
2025-07-10T11:15:00+05:30,27063.5,27067.0,26998.3,27020.95,0
2025-07-10T12:15:00+05:30,27020.5,27077.6,27013.6,27043.3,0
2025-07-10T13:15:00+05:30,27043.75,27098.45,27014.35,27060.8,0
2025-07-10T14:15:00+05:30,27060.45,27084.8,26990.4,27000.4,0
2025-07-10T15:15:00+05:30,27001.75,27022.05,26951.05,26977.25,0
2025-07-11T09:15:00+05:30,26917.5,27004.5,26907.8,26913.6,0
2025-07-11T10:15:00+05:30,26913.3,26921.95,26821.25,26844.7,0
2025-07-11T11:15:00+05:30,26844.5,26871.9,26808.45,26835.05,0
2025-07-11T12:15:00+05:30,26834.75,26911.7,26826.65,26854.7,0
2025-07-11T13:15:00+05:30,26854.9,26888.75,26831.25,26860.35,0
2025-07-11T14:15:00+05:30,26860.8,26875.3,26839.4,26852.25,0
2025-07-11T15:15:00+05:30,26852.05,26857.7,26826.0,26831.5,0
2025-07-14T09:15:00+05:30,26886.9,26886.9,26747.35,26812.75,0
2025-07-14T10:15:00+05:30,26813.05,26843.7,26733.5,26738.1,0
2025-07-14T11:15:00+05:30,26738.05,26757.9,26704.5,26740.1,0
2025-07-14T12:15:00+05:30,26740.05,26768.9,26703.1,26718.8,0
2025-07-14T13:15:00+05:30,26719.4,26761.8,26713.8,26743.45,0
2025-07-14T14:15:00+05:30,26745.65,26756.4,26731.55,26744.35,0
