timestamp,O,H,L,C,V
2025-06-30T10:15:00+05:30,38701.8,38851.6,38660.75,38784.9,0
2025-06-30T11:15:00+05:30,38782.2,38886.25,38776.45,38881.45,0
2025-06-30T12:15:00+05:30,38882.05,38940.3,38823.25,38861.2,0
2025-06-30T13:15:00+05:30,38863.95,39011.95,38834.3,38983.5,0
2025-06-30T14:15:00+05:30,38984.9,38984.9,38901.75,38938.45,0
2025-06-30T15:15:00+05:30,38940.6,38983.0,38922.7,38963.95,0
2025-07-01T09:15:00+05:30,39004.65,39282.95,38888.6,38901.85,0
2025-07-01T10:15:00+05:30,38902.55,39059.85,38899.5,38987.6,0
2025-07-01T11:15:00+05:30,38987.35,39024.45,38846.3,38860.25,0
2025-07-01T12:15:00+05:30,38859.75,38884.65,38810.55,38817.9,0
2025-07-01T13:15:00+05:30,38818.6,38844.9,38725.25,38789.5,0
2025-07-01T14:15:00+05:30,38790.45,38861.15,38745.25,38845.5,0
2025-07-01T15:15:00+05:30,38846.6,38861.4,38779.6,38800.6,0
2025-07-02T09:15:00+05:30,39080.3,39519.5,38980.6,39301.75,0
2025-07-02T10:15:00+05:30,39302.5,39305.9,38835.75,38878.3,0
2025-07-02T11:15:00+05:30,38878.6,38979.65,38871.7,38974.8,0
2025-07-02T12:15:00+05:30,38974.55,38977.0,38863.2,38865.05,0
2025-07-02T13:15:00+05:30,38866.0,38873.45,38738.85,38863.35,0
2025-07-02T14:15:00+05:30,38863.65,38917.35,38790.2,38895.5,0
2025-07-02T15:15:00+05:30,38893.15,38898.5,38844.0,38872.35,0
2025-07-03T09:15:00+05:30,39009.85,39203.7,38931.5,39098.65,0
2025-07-03T10:15:00+05:30,39102.15,39128.9,39037.55,39124.15,0
2025-07-03T11:15:00+05:30,39124.6,39141.4,38949.25,38956.95,0
2025-07-03T12:15:00+05:30,38957.65,39014.65,38948.2,39006.3,0
2025-07-03T13:15:00+05:30,39005.8,39121.25,38953.15,38977.9,0
2025-07-03T14:15:00+05:30,38980.5,38985.05,38837.35,38857.05,0
2025-07-03T15:15:00+05:30,38858.35,38860.9,38803.75,38833.75,0
2025-07-04T09:15:00+05:30,38968.1,39017.35,38784.4,38937.0,0
2025-07-04T10:15:00+05:30,38937.65,39018.65,38903.25,39012.05,0
2025-07-04T11:15:00+05:30,39011.05,39034.3,38898.3,39029.25,0
2025-07-04T12:15:00+05:30,39027.0,39094.55,38977.05,39070.6,0
2025-07-04T13:15:00+05:30,39069.15,39083.1,39024.55,39067.1,0
2025-07-04T14:15:00+05:30,39067.65,39191.9,39036.25,39178.65,0
2025-07-04T15:15:00+05:30,39182.1,39185.2,39127.6,39147.15,0
2025-07-07T09:15:00+05:30,39146.15,39176.65,38899.45,39027.4,0
2025-07-07T10:15:00+05:30,39026.9,39083.85,38974.85,39035.15,0
2025-07-07T11:15:00+05:30,39037.0,39041.4,38931.5,38938.25,0
2025-07-07T12:15:00+05:30,38937.85,38955.1,38865.25,38933.05,0
2025-07-07T13:15:00+05:30,38932.5,38959.9,38865.35,38904.7,0
2025-07-07T14:15:00+05:30,38903.1,38945.45,38799.7,38862.3,0
2025-07-07T15:15:00+05:30,38861.55,38874.05,38841.15,38856.95,0
2025-07-08T09:15:00+05:30,38837.0,38980.2,38786.15,38793.45,0
2025-07-08T10:15:00+05:30,38792.5,38868.5,38732.55,38803.15,0
2025-07-08T11:15:00+05:30,38803.05,38959.45,38791.6,38947.85,0
2025-07-08T12:15:00+05:30,38947.15,39238.2,38926.4,39220.6,0
2025-07-08T13:15:00+05:30,39220.7,39226.0,38966.85,38966.85,0
2025-07-08T14:15:00+05:30,38966.2,39011.75,38888.9,39000.5,0
2025-07-08T15:15:00+05:30,39001.85,39013.1,38945.95,38947.6,0
2025-07-09T09:15:00+05:30,38986.8,38999.75,38716.45,38771.3,0
2025-07-09T10:15:00+05:30,38771.9,38836.6,38699.8,38754.55,0
2025-07-09T11:15:00+05:30,38756.95,38829.65,38740.6,38775.45,0
2025-07-09T12:15:00+05:30,38777.0,38785.7,38540.65,38592.6,0
2025-07-09T13:15:00+05:30,38589.25,38674.25,38588.2,38658.95,0
2025-07-09T14:15:00+05:30,38659.4,38729.0,38600.05,38682.05,0
2025-07-09T15:15:00+05:30,38681.55,38696.35,38646.2,38663.45,0
2025-07-10T09:15:00+05:30,38713.8,38715.2,38330.1,38448.35,0
2025-07-10T10:15:00+05:30,38449.9,38453.6,38310.8,38383.9,0
2025-07-10T11:15:00+05:30,38383.0,38386.65,38249.2,38269.2,0
2025-07-10T12:15:00+05:30,38266.7,38362.8,38253.3,38279.35,0
2025-07-10T13:15:00+05:30,38279.75,38343.6,38197.35,38313.2,0
2025-07-10T14:15:00+05:30,38309.9,38428.0,38307.75,38362.05,0
2025-07-10T15:15:00+05:30,38363.2,38469.4,38354.4,38435.85,0
2025-07-11T09:15:00+05:30,37702.55,37990.8,37558.1,37976.55,0
2025-07-11T10:15:00+05:30,37978.45,37979.05,37697.75,37755.55,0
2025-07-11T11:15:00+05:30,37757.3,37757.65,37647.5,37706.45,0
2025-07-11T12:15:00+05:30,37706.55,37717.55,37614.5,37644.75,0
2025-07-11T13:15:00+05:30,37646.2,37740.2,37624.55,37700.9,0
2025-07-11T14:15:00+05:30,37700.4,37765.5,37652.05,37678.9,0
2025-07-11T15:15:00+05:30,37678.85,37687.55,37629.25,37646.75,0
2025-07-14T09:15:00+05:30,37643.35,37664.2,37206.95,37391.45,0
2025-07-14T10:15:00+05:30,37388.1,37440.85,37278.15,37282.2,0
2025-07-14T11:15:00+05:30,37283.6,37286.45,37093.15,37129.2,0
2025-07-14T12:15:00+05:30,37129.7,37157.75,37016.1,37067.9,0
2025-07-14T13:15:00+05:30,37070.6,37147.75,37065.0,37142.9,0
