timestamp,O,H,L,C,V
2025-06-30T10:15:00+05:30,54990.9,55002.1,54865.95,54925.1,0
2025-06-30T11:15:00+05:30,54924.7,54974.55,54910.45,54945.55,0
2025-06-30T12:15:00+05:30,54950.9,54961.3,54724.2,54733.1,0
2025-06-30T13:15:00+05:30,54733.95,54810.75,54698.15,54805.9,0
2025-06-30T14:15:00+05:30,54808.9,54905.3,54797.4,54886.6,0
2025-06-30T15:15:00+05:30,54885.6,54909.4,54848.05,54855.45,0
2025-07-01T09:15:00+05:30,54997.5,55022.05,54827.4,54901.45,0
2025-07-01T10:15:00+05:30,54901.9,54915.15,54643.6,54703.85,0
2025-07-01T11:15:00+05:30,54704.5,54797.65,54580.35,54595.65,0
2025-07-01T12:15:00+05:30,54598.15,54651.85,54494.65,54543.7,0
2025-07-01T13:15:00+05:30,54541.5,54589.7,54498.75,54508.65,0
2025-07-01T14:15:00+05:30,54508.6,54515.75,54396.95,54492.5,0
2025-07-01T15:15:00+05:30,54492.15,54541.55,54485.0,54520.95,0
2025-07-02T09:15:00+05:30,54620.6,54643.5,54320.05,54415.25,0
2025-07-02T10:15:00+05:30,54419.55,54437.05,54317.4,54368.7,0
2025-07-02T11:15:00+05:30,54368.6,54446.4,54333.4,54432.05,0
2025-07-02T12:15:00+05:30,54430.35,54624.65,54428.95,54507.45,0
2025-07-02T13:15:00+05:30,54505.3,54507.2,54350.25,54406.25,0
2025-07-02T14:15:00+05:30,54407.85,54466.2,54293.9,54437.6,0
2025-07-02T15:15:00+05:30,54438.2,54456.25,54404.05,54431.95,0
2025-07-03T09:15:00+05:30,54570.95,54654.25,54379.5,54576.4,0
2025-07-03T10:15:00+05:30,54572.0,54680.8,54536.55,54647.1,0
2025-07-03T11:15:00+05:30,54649.1,54786.4,54598.3,54693.7,0
2025-07-03T12:15:00+05:30,54692.05,54755.0,54628.1,54664.8,0
2025-07-03T13:15:00+05:30,54666.7,54802.9,54608.0,54646.35,0
2025-07-03T14:15:00+05:30,54644.2,54655.9,54423.35,54518.85,0
2025-07-03T15:15:00+05:30,54519.3,54545.0,54490.35,54545.0,0
2025-07-04T09:15:00+05:30,54699.2,54799.35,54572.25,54645.8,0
2025-07-04T10:15:00+05:30,54645.35,54706.75,54606.35,54691.75,0
2025-07-04T11:15:00+05:30,54696.45,54706.55,54570.7,54617.15,0
2025-07-04T12:15:00+05:30,54617.5,54625.4,54550.1,54599.45,0
2025-07-04T13:15:00+05:30,54598.75,54645.9,54572.1,54616.25,0
2025-07-04T14:15:00+05:30,54612.45,54769.75,54585.6,54734.75,0
2025-07-04T15:15:00+05:30,54732.95,54763.7,54705.3,54750.5,0
2025-07-07T09:15:00+05:30,54874.0,55405.95,54859.95,55316.15,0
2025-07-07T10:15:00+05:30,55315.55,55494.95,55300.4,55487.8,0
2025-07-07T11:15:00+05:30,55488.8,55673.85,55472.75,55614.55,0
2025-07-07T12:15:00+05:30,55616.95,55642.75,55551.3,55578.15,0
2025-07-07T13:15:00+05:30,55578.7,55621.2,55538.5,55560.8,0
2025-07-07T14:15:00+05:30,55560.2,55660.4,55540.8,55655.0,0
2025-07-07T15:15:00+05:30,55653.0,55691.75,55624.25,55681.4,0
2025-07-08T09:15:00+05:30,55624.35,55753.0,55537.95,55580.8,0
2025-07-08T10:15:00+05:30,55587.4,55646.35,55515.4,55522.0,0
2025-07-08T11:15:00+05:30,55522.5,55559.75,55468.15,55551.1,0
2025-07-08T12:15:00+05:30,55553.9,55607.85,55400.8,55408.3,0
2025-07-08T13:15:00+05:30,55407.5,55417.9,55283.0,55383.15,0
2025-07-08T14:15:00+05:30,55382.1,55536.95,55373.7,55524.5,0
2025-07-08T15:15:00+05:30,55524.55,55568.6,55485.85,55555.0,0
2025-07-09T09:15:00+05:30,55526.4,55864.3,55523.45,55784.7,0
2025-07-09T10:15:00+05:30,55785.3,55836.1,55749.4,55812.55,0
2025-07-09T11:15:00+05:30,55813.75,56028.15,55810.25,56019.4,0
2025-07-09T12:15:00+05:30,56017.75,56021.35,55900.85,55965.05,0
2025-07-09T13:15:00+05:30,55969.45,56019.35,55922.7,55944.3,0
2025-07-09T14:15:00+05:30,55944.1,55985.05,55843.3,55954.75,0
2025-07-09T15:15:00+05:30,55956.1,55960.3,55896.05,55913.35,0
2025-07-10T09:15:00+05:30,56026.6,56074.85,55723.75,55758.4,0
2025-07-10T10:15:00+05:30,55755.8,55846.25,55728.1,55819.05,0
2025-07-10T11:15:00+05:30,55820.7,55826.35,55631.45,55654.3,0
2025-07-10T12:15:00+05:30,55654.5,55788.4,55654.5,55692.2,0
2025-07-10T13:15:00+05:30,55691.8,55782.6,55673.3,55716.95,0
2025-07-10T14:15:00+05:30,55717.4,55765.05,55583.75,55645.0,0
2025-07-10T15:15:00+05:30,55639.2,55646.85,55576.7,55598.65,0
2025-07-11T09:15:00+05:30,56023.35,56349.9,55792.4,56237.95,0
2025-07-11T10:15:00+05:30,56240.7,56250.25,56015.3,56068.7,0
2025-07-11T11:15:00+05:30,56065.9,56153.7,56040.3,56116.2,0
2025-07-11T12:15:00+05:30,56120.45,56127.75,55904.65,55928.05,0
2025-07-11T13:15:00+05:30,55928.9,56026.6,55840.0,55986.8,0
2025-07-11T14:15:00+05:30,55989.4,56042.8,55907.95,55925.25,0
2025-07-11T15:15:00+05:30,55926.15,55930.65,55856.4,55921.95,0
2025-07-14T09:15:00+05:30,55903.7,56067.0,55743.0,55911.8,0
2025-07-14T10:15:00+05:30,55908.8,56057.6,55885.9,55992.95,0
2025-07-14T11:15:00+05:30,55994.65,56029.8,55876.9,56010.75,0
2025-07-14T12:15:00+05:30,56011.85,56057.55,55940.55,56033.1,0
2025-07-14T13:15:00+05:30,56033.2,56071.25,55990.75,56035.7,0
2025-07-14T14:15:00+05:30,56035.75,56071.05,56014.85,56052.8,0
