timestamp,O,H,L,C,V
2025-06-27T15:15:00+05:30,30940.0,31155.0,30700.0,30775.0,67431
2025-06-30T09:15:00+05:30,30895.0,31125.0,30760.0,31085.0,6015
2025-06-30T10:15:00+05:30,31070.0,31120.0,30850.0,30870.0,4291
2025-06-30T11:15:00+05:30,30850.0,30870.0,30595.0,30720.0,7012
2025-06-30T12:15:00+05:30,30740.0,30830.0,30675.0,30755.0,5600
2025-06-30T13:15:00+05:30,30770.0,31035.0,30740.0,30940.0,7272
2025-06-30T14:15:00+05:30,30940.0,31075.0,30880.0,31065.0,6845
2025-06-30T15:15:00+05:30,31065.0,31070.0,30940.0,30955.0,4813
2025-07-01T09:15:00+05:30,31120.0,31650.0,31110.0,31560.0,10247
2025-07-01T10:15:00+05:30,31540.0,31580.0,31270.0,31290.0,4910
2025-07-01T11:15:00+05:30,31290.0,31500.0,31250.0,31490.0,6331
2025-07-01T12:15:00+05:30,31475.0,31550.0,31295.0,31295.0,6435
2025-07-01T13:15:00+05:30,31310.0,31360.0,31170.0,31200.0,3208
2025-07-01T14:15:00+05:30,31200.0,31240.0,31115.0,31160.0,7840
2025-07-01T15:15:00+05:30,31160.0,31285.0,31120.0,31285.0,7585
2025-07-02T09:15:00+05:30,31350.0,31420.0,31105.0,31125.0,3160
2025-07-02T10:15:00+05:30,31120.0,31315.0,31030.0,31195.0,4281
2025-07-02T11:15:00+05:30,31190.0,31405.0,31175.0,31385.0,2325
2025-07-02T12:15:00+05:30,31385.0,31570.0,31355.0,31520.0,2938
2025-07-02T13:15:00+05:30,31530.0,31545.0,31450.0,31525.0,1674
2025-07-02T14:15:00+05:30,31530.0,31700.0,31475.0,31690.0,3340
2025-07-02T15:15:00+05:30,31665.0,31695.0,31585.0,31615.0,3122
2025-07-03T09:15:00+05:30,31700.0,31885.0,31580.0,31790.0,5867
2025-07-03T10:15:00+05:30,31790.0,31840.0,31625.0,31705.0,2077
2025-07-03T11:15:00+05:30,31705.0,31780.0,31530.0,31550.0,2974
2025-07-03T12:15:00+05:30,31560.0,31655.0,31450.0,31595.0,5656
2025-07-03T13:15:00+05:30,31595.0,31600.0,31535.0,31595.0,2587
2025-07-03T14:15:00+05:30,31595.0,31600.0,31370.0,31445.0,5453
2025-07-03T15:15:00+05:30,31445.0,31455.0,31340.0,31340.0,1914
2025-07-04T09:15:00+05:30,31575.0,31575.0,31325.0,31365.0,1576
2025-07-04T10:15:00+05:30,31385.0,31500.0,31310.0,31325.0,1520
2025-07-04T11:15:00+05:30,31325.0,31350.0,31175.0,31240.0,1127
2025-07-04T12:15:00+05:30,31245.0,31380.0,31180.0,31370.0,1924
2025-07-04T13:15:00+05:30,31375.0,31450.0,31305.0,31395.0,2251
2025-07-04T14:15:00+05:30,31395.0,31410.0,31270.0,31335.0,2858
2025-07-04T15:15:00+05:30,31335.0,31400.0,31250.0,31280.0,1233
2025-07-07T09:15:00+05:30,31315.0,31385.0,31070.0,31085.0,1670
2025-07-07T10:15:00+05:30,31060.0,31140.0,31040.0,31050.0,825
2025-07-07T11:15:00+05:30,31050.0,31095.0,30825.0,30900.0,1824
2025-07-07T12:15:00+05:30,30890.0,31085.0,30865.0,31085.0,2009
2025-07-07T13:15:00+05:30,31085.0,31130.0,31065.0,31110.0,2238
2025-07-07T14:15:00+05:30,31110.0,31150.0,31010.0,31105.0,4123
2025-07-07T15:15:00+05:30,31105.0,31185.0,31040.0,31170.0,3019
2025-07-08T09:15:00+05:30,31235.0,31270.0,31010.0,31025.0,2318
2025-07-08T10:15:00+05:30,31025.0,31085.0,30955.0,31050.0,656
2025-07-08T11:15:00+05:30,31050.0,31270.0,31025.0,31270.0,1420
2025-07-08T12:15:00+05:30,31270.0,31350.0,31170.0,31270.0,4556
2025-07-08T13:15:00+05:30,31275.0,31345.0,31240.0,31280.0,6437
2025-07-08T14:15:00+05:30,31280.0,31350.0,31255.0,31290.0,8390
2025-07-08T15:15:00+05:30,31295.0,31300.0,31265.0,31300.0,3294
2025-07-09T09:15:00+05:30,31295.0,31430.0,31150.0,31425.0,1515
2025-07-09T10:15:00+05:30,31425.0,31530.0,31320.0,31480.0,3620
2025-07-09T11:15:00+05:30,31485.0,31670.0,31440.0,31650.0,4429
2025-07-09T12:15:00+05:30,31650.0,31675.0,31580.0,31630.0,3727
2025-07-09T13:15:00+05:30,31630.0,31670.0,31500.0,31560.0,3938
2025-07-09T14:15:00+05:30,31570.0,31655.0,31485.0,31610.0,5289
2025-07-09T15:15:00+05:30,31630.0,31670.0,31500.0,31670.0,2549
2025-07-10T09:15:00+05:30,31605.0,31660.0,30970.0,31190.0,10359
2025-07-10T10:15:00+05:30,31195.0,31345.0,31175.0,31330.0,2136
2025-07-10T11:15:00+05:30,31320.0,31400.0,31260.0,31350.0,2070
2025-07-10T12:15:00+05:30,31360.0,31360.0,31080.0,31145.0,6415
2025-07-10T13:15:00+05:30,31145.0,31200.0,31050.0,31180.0,1086
2025-07-10T14:15:00+05:30,31160.0,31260.0,31110.0,31165.0,5763
2025-07-10T15:15:00+05:30,31175.0,31240.0,31140.0,31200.0,3492
2025-07-11T09:15:00+05:30,31200.0,31570.0,31170.0,31450.0,2835
2025-07-11T10:15:00+05:30,31450.0,31525.0,31350.0,31400.0,1697
2025-07-11T11:15:00+05:30,31410.0,31570.0,31360.0,31405.0,6001
2025-07-11T12:15:00+05:30,31405.0,31475.0,31230.0,31330.0,4092
2025-07-11T13:15:00+05:30,31330.0,31350.0,31060.0,31125.0,2779
2025-07-11T14:15:00+05:30,31125.0,31280.0,31100.0,31235.0,5610
2025-07-11T15:15:00+05:30,31235.0,31245.0,31160.0,31160.0,3413
2025-07-14T09:15:00+05:30,31215.0,31450.0,31140.0,31345.0,2840
2025-07-14T10:15:00+05:30,31345.0,31470.0,31325.0,31330.0,2867
2025-07-14T11:15:00+05:30,31330.0,31345.0,31160.0,31240.0,2140
2025-07-14T12:15:00+05:30,31240.0,31240.0,31175.0,31215.0,3735
2025-07-14T13:15:00+05:30,31215.0,31245.0,31195.0,31225.0,2437
