timestamp,O,H,L,C,V
2025-06-30T10:15:00+05:30,28919.8,28960.4,28888.8,28943.4,0
2025-06-30T11:15:00+05:30,28943.5,28968.2,28923.55,28937.75,0
2025-06-30T12:15:00+05:30,28939.3,28953.9,28855.2,28863.35,0
2025-06-30T13:15:00+05:30,28863.0,28893.05,28837.45,28889.15,0
2025-06-30T14:15:00+05:30,28889.7,28954.15,28883.65,28940.15,0
2025-06-30T15:15:00+05:30,28939.55,28947.45,28911.9,28917.0,0
2025-07-01T09:15:00+05:30,29030.55,29030.6,28920.25,28921.85,0
2025-07-01T10:15:00+05:30,28922.05,28939.25,28801.8,28818.8,0
2025-07-01T11:15:00+05:30,28819.25,28822.1,28753.05,28782.8,0
2025-07-01T12:15:00+05:30,28783.6,28836.85,28744.3,28763.2,0
2025-07-01T13:15:00+05:30,28762.1,28773.85,28711.05,28761.65,0
2025-07-01T14:15:00+05:30,28760.65,28781.8,28739.05,28768.4,0
2025-07-01T15:15:00+05:30,28768.8,28802.7,28762.7,28801.55,0
2025-07-02T09:15:00+05:30,28821.5,28840.65,28700.75,28741.55,0
2025-07-02T10:15:00+05:30,28742.1,28763.0,28697.1,28762.55,0
2025-07-02T11:15:00+05:30,28762.45,28851.25,28756.0,28834.55,0
2025-07-02T12:15:00+05:30,28835.2,28849.5,28809.45,28813.85,0
2025-07-02T13:15:00+05:30,28813.1,28815.05,28732.3,28803.55,0
2025-07-02T14:15:00+05:30,28803.75,28856.85,28776.95,28854.75,0
2025-07-02T15:15:00+05:30,28853.8,28858.1,28815.25,28821.05,0
2025-07-03T09:15:00+05:30,28883.45,28964.4,28851.8,28963.85,0
2025-07-03T10:15:00+05:30,28962.75,29012.05,28958.2,29005.45,0
2025-07-03T11:15:00+05:30,29005.55,29011.65,28929.9,28979.7,0
2025-07-03T12:15:00+05:30,28979.45,29002.6,28952.5,28974.9,0
2025-07-03T13:15:00+05:30,28974.5,28981.75,28902.05,28912.5,0
2025-07-03T14:15:00+05:30,28913.4,28919.4,28852.9,28884.6,0
2025-07-03T15:15:00+05:30,28886.05,28886.8,28864.35,28872.85,0
2025-07-04T09:15:00+05:30,28934.55,28968.2,28891.1,28922.2,0
2025-07-04T10:15:00+05:30,28923.4,28945.05,28900.45,28905.95,0
2025-07-04T11:15:00+05:30,28906.5,28907.55,28766.4,28808.0,0
2025-07-04T12:15:00+05:30,28808.25,28821.45,28771.65,28820.55,0
2025-07-04T13:15:00+05:30,28820.45,28862.2,28813.15,28849.5,0
2025-07-04T14:15:00+05:30,28849.4,28918.9,28831.65,28907.95,0
2025-07-04T15:15:00+05:30,28906.8,28911.2,28880.5,28897.3,0
2025-07-07T09:15:00+05:30,28930.7,29011.8,28863.35,28934.95,0
2025-07-07T10:15:00+05:30,28935.75,28988.4,28930.2,28983.2,0
2025-07-07T11:15:00+05:30,28984.35,29019.3,28953.2,28967.8,0
2025-07-07T12:15:00+05:30,28968.3,28983.6,28938.9,28968.95,0
2025-07-07T13:15:00+05:30,28969.0,29011.9,28965.35,28995.0,0
2025-07-07T14:15:00+05:30,28996.1,29062.3,28982.35,29053.45,0
2025-07-07T15:15:00+05:30,29051.65,29056.35,29035.5,29049.9,0
2025-07-08T09:15:00+05:30,29057.05,29136.5,28948.2,28967.3,0
2025-07-08T10:15:00+05:30,28967.55,28990.8,28886.05,28890.7,0
2025-07-08T11:15:00+05:30,28890.55,28909.9,28848.25,28894.25,0
2025-07-08T12:15:00+05:30,28894.4,28956.35,28871.45,28936.95,0
2025-07-08T13:15:00+05:30,28936.8,28942.15,28891.0,28917.35,0
2025-07-08T14:15:00+05:30,28917.15,28983.6,28907.4,28978.25,0
2025-07-08T15:15:00+05:30,28977.45,28977.8,28950.15,28960.3,0
2025-07-09T09:15:00+05:30,29027.1,29069.25,28966.9,29059.85,0
2025-07-09T10:15:00+05:30,29058.9,29091.5,29050.3,29065.9,0
2025-07-09T11:15:00+05:30,29066.05,29099.2,28941.7,29039.45,0
2025-07-09T12:15:00+05:30,29039.1,29056.35,28994.6,29013.65,0
2025-07-09T13:15:00+05:30,29013.55,29041.6,29006.35,29033.55,0
2025-07-09T14:15:00+05:30,29033.35,29043.2,28975.0,29030.4,0
2025-07-09T15:15:00+05:30,29033.1,29034.45,29002.9,29014.2,0
2025-07-10T09:15:00+05:30,29070.7,29091.4,28935.3,28959.55,0
2025-07-10T10:15:00+05:30,28959.35,28981.15,28930.55,28958.7,0
2025-07-10T11:15:00+05:30,28958.1,28962.8,28890.8,28909.05,0
2025-07-10T12:15:00+05:30,28909.45,28974.5,28897.4,28911.8,0
2025-07-10T13:15:00+05:30,28912.05,28953.25,28889.05,28931.0,0
2025-07-10T14:15:00+05:30,28932.45,28987.0,28930.85,28964.1,0
2025-07-10T15:15:00+05:30,28965.0,28965.9,28941.95,28951.05,0
2025-07-11T09:15:00+05:30,29058.95,29172.15,28991.75,29137.85,0
