timestamp,O,H,L,C,V
2025-06-30T10:15:00+05:30,36619.2,36649.5,36575.75,36599.95,0
2025-06-30T11:15:00+05:30,36599.65,36606.9,36563.75,36588.4,0
2025-06-30T12:15:00+05:30,36589.4,36602.05,36460.95,36479.1,0
2025-06-30T13:15:00+05:30,36479.5,36500.05,36415.95,36465.8,0
2025-06-30T14:15:00+05:30,36465.25,36600.15,36444.05,36573.5,0
2025-06-30T15:15:00+05:30,36573.55,36578.45,36532.7,36549.65,0
2025-07-01T09:15:00+05:30,36661.55,36702.65,36503.2,36505.75,0
2025-07-01T10:15:00+05:30,36503.95,36593.0,36473.85,36544.25,0
2025-07-01T11:15:00+05:30,36543.3,36549.45,36423.6,36461.0,0
2025-07-01T12:15:00+05:30,36460.05,36552.95,36449.75,36470.85,0
2025-07-01T13:15:00+05:30,36471.7,36498.1,36429.35,36494.15,0
2025-07-01T14:15:00+05:30,36495.05,36500.75,36432.25,36476.6,0
2025-07-01T15:15:00+05:30,36476.0,36499.65,36466.6,36491.0,0
2025-07-02T09:15:00+05:30,36543.3,36611.0,36360.2,36366.2,0
2025-07-02T10:15:00+05:30,36366.35,36419.35,36311.25,36409.25,0
2025-07-02T11:15:00+05:30,36409.65,36475.15,36370.0,36439.85,0
2025-07-02T12:15:00+05:30,36439.05,36441.1,36314.15,36318.7,0
2025-07-02T13:15:00+05:30,36318.45,36321.4,36164.45,36315.35,0
2025-07-02T14:15:00+05:30,36317.9,36376.9,36224.5,36340.35,0
2025-07-02T15:15:00+05:30,36339.35,36345.6,36298.65,36330.5,0
2025-07-03T09:15:00+05:30,36442.25,36481.15,36276.0,36465.05,0
2025-07-03T10:15:00+05:30,36467.1,36555.25,36459.25,36521.75,0
2025-07-03T11:15:00+05:30,36520.85,36531.6,36397.0,36454.75,0
2025-07-03T12:15:00+05:30,36455.7,36458.65,36387.7,36414.35,0
2025-07-03T13:15:00+05:30,36414.1,36469.5,36376.15,36408.2,0
2025-07-03T14:15:00+05:30,36407.3,36414.5,36306.9,36370.35,0
2025-07-03T15:15:00+05:30,36372.3,36378.2,36340.75,36350.6,0
2025-07-04T09:15:00+05:30,36445.35,36459.2,36316.5,36422.1,0
2025-07-04T10:15:00+05:30,36422.25,36487.05,36412.8,36443.7,0
2025-07-04T11:15:00+05:30,36443.75,36461.55,36291.95,36373.1,0
2025-07-04T12:15:00+05:30,36371.85,36391.65,36338.3,36378.45,0
2025-07-04T13:15:00+05:30,36378.4,36397.0,36330.45,36364.55,0
2025-07-04T14:15:00+05:30,36364.95,36520.7,36350.85,36514.85,0
2025-07-04T15:15:00+05:30,36517.8,36523.9,36501.95,36517.1,0
2025-07-07T09:15:00+05:30,36553.75,36630.65,36421.9,36575.2,0
