timestamp,O,H,L,C,V
2025-06-30T10:15:00+05:30,11835.1,11846.4,11820.4,11832.95,0
2025-06-30T11:15:00+05:30,11833.1,11849.8,11828.0,11840.9,0
2025-06-30T12:15:00+05:30,11841.35,11845.75,11808.7,11812.55,0
2025-06-30T13:15:00+05:30,11812.5,11831.3,11806.8,11829.15,0
2025-06-30T14:15:00+05:30,11829.8,11847.65,11824.65,11846.5,0
2025-06-30T15:15:00+05:30,11846.3,11846.85,11831.0,11833.9,0
2025-07-01T09:15:00+05:30,11878.3,11895.75,11853.4,11877.25,0
2025-07-01T10:15:00+05:30,11877.2,11883.55,11826.85,11835.2,0
2025-07-01T11:15:00+05:30,11835.25,11849.2,11823.0,11829.1,0
2025-07-01T12:15:00+05:30,11829.35,11842.0,11818.75,11825.65,0
2025-07-01T13:15:00+05:30,11825.45,11830.8,11817.95,11828.6,0
2025-07-01T14:15:00+05:30,11828.55,11831.6,11816.65,11828.2,0
2025-07-01T15:15:00+05:30,11828.05,11836.95,11825.25,11827.75,0
2025-07-02T09:15:00+05:30,11831.65,11847.1,11795.1,11806.7,0
2025-07-02T10:15:00+05:30,11806.75,11816.25,11796.2,11811.65,0
2025-07-02T11:15:00+05:30,11811.35,11842.0,11807.85,11835.0,0
2025-07-02T12:15:00+05:30,11835.15,11855.4,11834.95,11839.8,0
2025-07-02T13:15:00+05:30,11839.2,11839.5,11805.85,11832.6,0
2025-07-02T14:15:00+05:30,11832.4,11852.85,11816.9,11849.4,0
2025-07-02T15:15:00+05:30,11849.6,11851.4,11842.0,11849.35,0
2025-07-03T09:15:00+05:30,11859.4,11897.95,11836.25,11878.85,0
2025-07-03T10:15:00+05:30,11878.7,11894.4,11874.8,11877.75,0
2025-07-03T11:15:00+05:30,11878.05,11890.0,11856.05,11874.75,0
2025-07-03T12:15:00+05:30,11874.5,11893.4,11869.65,11881.15,0
2025-07-03T13:15:00+05:30,11881.25,11911.55,11868.9,11872.15,0
2025-07-03T14:15:00+05:30,11871.8,11874.65,11828.05,11834.75,0
2025-07-03T15:15:00+05:30,11834.8,11837.45,11827.9,11835.55,0
2025-07-04T09:15:00+05:30,11808.25,11821.25,11791.95,11806.45,0
2025-07-04T10:15:00+05:30,11806.05,11812.8,11790.9,11798.2,0
2025-07-04T11:15:00+05:30,11798.7,11798.7,11731.15,11756.7,0
2025-07-04T12:15:00+05:30,11756.05,11760.5,11741.6,11757.3,0
2025-07-04T13:15:00+05:30,11757.4,11760.05,11748.35,11749.0,0
2025-07-04T14:15:00+05:30,11749.1,11783.6,11747.9,11778.45,0
2025-07-04T15:15:00+05:30,11778.35,11780.1,11770.2,11779.8,0
2025-07-07T09:15:00+05:30,11789.9,11824.9,11782.15,11808.9,0
2025-07-07T10:15:00+05:30,11809.05,11820.4,11805.05,11811.65,0
2025-07-07T11:15:00+05:30,11811.6,11821.5,11801.95,11811.0,0
2025-07-07T12:15:00+05:30,11811.15,11816.5,11796.7,11802.85,0
2025-07-07T13:15:00+05:30,11802.6,11810.75,11801.85,11808.25,0
2025-07-07T14:15:00+05:30,11808.05,11829.35,11801.1,11826.8,0
2025-07-07T15:15:00+05:30,11826.5,11838.2,11824.35,11826.65,0
2025-07-08T09:15:00+05:30,11815.45,11826.6,11772.1,11775.2,0
2025-07-08T10:15:00+05:30,11775.5,11781.5,11754.1,11756.8,0
2025-07-08T11:15:00+05:30,11757.0,11760.65,11743.8,11753.55,0
2025-07-08T12:15:00+05:30,11753.9,11771.35,11747.4,11761.4,0
2025-07-08T13:15:00+05:30,11761.3,11764.2,11752.55,11759.6,0
2025-07-08T14:15:00+05:30,11759.55,11795.65,11756.8,11793.45,0
2025-07-08T15:15:00+05:30,11793.1,11798.05,11788.35,11797.75,0
2025-07-09T09:15:00+05:30,11794.4,11841.6,11794.4,11840.4,0
2025-07-09T10:15:00+05:30,11840.65,11845.25,11823.7,11828.25,0
2025-07-09T11:15:00+05:30,11828.3,11844.7,11817.35,11833.0,0
2025-07-09T12:15:00+05:30,11833.25,11837.25,11812.35,11823.6,0
2025-07-09T13:15:00+05:30,11823.75,11826.45,11811.35,11816.1,0
2025-07-09T14:15:00+05:30,11816.45,11818.9,11782.05,11805.1,0
2025-07-09T15:15:00+05:30,11805.7,11807.15,11790.75,11794.4,0
2025-07-10T09:15:00+05:30,11821.0,11831.5,11760.45,11766.15,0
2025-07-10T10:15:00+05:30,11765.75,11784.1,11754.5,11763.75,0
2025-07-10T11:15:00+05:30,11763.85,11764.55,11737.45,11745.05,0
2025-07-10T12:15:00+05:30,11744.85,11759.65,11736.5,11738.95,0
2025-07-10T13:15:00+05:30,11739.0,11759.9,11734.7,11741.2,0
2025-07-10T14:15:00+05:30,11741.55,11751.2,11719.2,11728.7,0
2025-07-10T15:15:00+05:30,11728.35,11729.45,11713.65,11716.3,0
2025-07-11T09:15:00+05:30,11725.65,11742.8,11701.45,11703.9,0
2025-07-11T10:15:00+05:30,11704.2,11706.3,11652.3,11670.4,0
2025-07-11T11:15:00+05:30,11670.55,11674.45,11646.6,11661.25,0
2025-07-11T12:15:00+05:30,11661.45,11668.7,11637.15,11642.7,0
2025-07-11T13:15:00+05:30,11642.75,11653.05,11631.85,11644.7,0
2025-07-11T14:15:00+05:30,11644.45,11650.35,11622.0,11622.9,0
2025-07-11T15:15:00+05:30,11622.7,11623.45,11607.9,11620.4,0
2025-07-14T09:15:00+05:30,11625.0,11637.8,11590.85,11635.6,0
2025-07-14T10:15:00+05:30,11635.75,11649.4,11624.35,11636.8,0
2025-07-14T11:15:00+05:30,11636.65,11648.1,11620.1,11646.0,0
2025-07-14T12:15:00+05:30,11646.1,11667.9,11636.5,11652.65,0
2025-07-14T13:15:00+05:30,11652.7,11665.9,11647.85,11664.85,0
2025-07-14T14:15:00+05:30,11665.15,11666.1,11654.05,11654.3,0
