timestamp,O,H,L,C,V
2025-07-01T09:15:00+05:30,792.45,794.0,781.6,781.6,403769
2025-07-01T10:15:00+05:30,781.6,785.0,774.65,777.1,279385
2025-07-01T11:15:00+05:30,777.15,778.0,774.15,776.35,173494
2025-07-01T12:15:00+05:30,776.4,777.75,774.9,776.55,182684
2025-07-01T13:15:00+05:30,776.55,777.0,774.0,774.9,243255
2025-07-01T14:15:00+05:30,774.55,775.2,773.45,774.8,255308
2025-07-01T15:15:00+05:30,774.95,776.7,773.0,773.0,203600
2025-07-02T09:15:00+05:30,775.9,777.95,768.3,770.8,154976
2025-07-02T10:15:00+05:30,770.7,772.4,769.05,772.0,154727
2025-07-02T11:15:00+05:30,772.0,788.0,769.85,782.35,670750
2025-07-02T12:15:00+05:30,782.35,789.45,782.2,785.55,319563
2025-07-02T13:15:00+05:30,785.55,791.95,784.3,791.95,198272
2025-07-02T14:15:00+05:30,791.9,794.3,789.55,792.7,343959
2025-07-02T15:15:00+05:30,792.5,795.95,788.55,792.5,213472
2025-07-03T09:15:00+05:30,793.0,794.75,787.0,792.6,195937
2025-07-03T10:15:00+05:30,792.5,793.5,786.55,789.85,107628
2025-07-03T11:15:00+05:30,789.9,800.65,789.85,799.05,198128
2025-07-03T12:15:00+05:30,799.3,799.45,792.25,796.5,105572
2025-07-03T13:15:00+05:30,796.5,799.0,792.95,798.85,101422
2025-07-03T14:15:00+05:30,798.9,799.2,794.8,796.35,187863
2025-07-03T15:15:00+05:30,796.35,797.0,791.35,794.7,181104
2025-07-04T09:15:00+05:30,797.95,806.0,795.05,803.3,236879
2025-07-04T10:15:00+05:30,803.3,807.4,798.05,800.0,180956
2025-07-04T11:15:00+05:30,800.2,801.5,796.0,800.7,148075
2025-07-04T12:15:00+05:30,800.9,804.95,800.0,803.2,79730
2025-07-04T13:15:00+05:30,803.2,809.0,803.05,808.6,117729
2025-07-04T14:15:00+05:30,808.6,809.4,805.85,806.8,244497
2025-07-04T15:15:00+05:30,806.9,807.0,805.05,806.0,62454
2025-07-07T09:15:00+05:30,807.0,813.0,797.05,805.2,338251
2025-07-07T10:15:00+05:30,805.45,809.85,803.5,807.6,129703
2025-07-07T11:15:00+05:30,807.55,812.0,807.3,809.55,89558
2025-07-07T12:15:00+05:30,809.25,809.6,802.3,805.9,68883
2025-07-07T13:15:00+05:30,805.6,806.3,800.0,804.0,52798
2025-07-07T14:15:00+05:30,804.0,808.0,803.85,807.5,191341
2025-07-07T15:15:00+05:30,807.5,807.5,805.1,806.9,95393
2025-07-08T09:15:00+05:30,806.9,813.0,803.75,811.65,314748
2025-07-08T10:15:00+05:30,811.7,812.4,799.35,799.8,178594
2025-07-08T11:15:00+05:30,799.6,801.0,788.9,795.35,273055
2025-07-08T12:15:00+05:30,795.15,795.2,789.65,793.1,191025
2025-07-08T13:15:00+05:30,792.9,793.15,787.0,789.9,161944
2025-07-08T14:15:00+05:30,789.9,793.35,788.0,789.8,213105
2025-07-08T15:15:00+05:30,790.05,792.0,788.85,788.9,150868
