timestamp,O,H,L,C,V
2025-06-30T10:15:00+05:30,8972.55,8982.65,8947.95,8950.6,0
2025-06-30T11:15:00+05:30,8950.5,8960.15,8943.05,8957.9,0
2025-06-30T12:15:00+05:30,8958.1,8960.9,8919.0,8921.85,0
2025-06-30T13:15:00+05:30,8921.65,8930.4,8910.0,8916.8,0
2025-06-30T14:15:00+05:30,8916.65,8942.45,8908.9,8941.7,0
2025-06-30T15:15:00+05:30,8941.8,8942.15,8931.3,8933.75,0
2025-07-01T09:15:00+05:30,8950.7,8977.15,8934.05,8934.35,0
2025-07-01T10:15:00+05:30,8933.95,8953.95,8923.2,8934.75,0
2025-07-01T11:15:00+05:30,8934.65,8951.8,8929.0,8951.3,0
2025-07-01T12:15:00+05:30,8950.9,8975.2,8950.2,8956.55,0
2025-07-01T13:15:00+05:30,8956.65,8967.75,8946.0,8967.75,0
2025-07-01T14:15:00+05:30,8967.85,8969.55,8952.15,8965.9,0
2025-07-01T15:15:00+05:30,8965.85,8971.25,8962.8,8966.75,0
2025-07-02T09:15:00+05:30,8982.15,9007.6,8952.3,8954.65,0
2025-07-02T10:15:00+05:30,8954.75,8972.55,8944.6,8969.3,0
2025-07-02T11:15:00+05:30,8969.2,9028.15,8961.35,9024.3,0
2025-07-02T12:15:00+05:30,9024.45,9028.1,9000.35,9015.55,0
2025-07-02T13:15:00+05:30,9015.4,9015.4,8981.0,9001.95,0
2025-07-02T14:15:00+05:30,9002.25,9030.35,8987.5,9023.55,0
2025-07-02T15:15:00+05:30,9023.35,9025.9,9020.15,9021.4,0
2025-07-03T09:15:00+05:30,9037.95,9056.85,9018.9,9050.45,0
2025-07-03T10:15:00+05:30,9050.8,9079.5,9050.3,9058.7,0
2025-07-03T11:15:00+05:30,9058.55,9063.2,9028.85,9038.0,0
2025-07-03T12:15:00+05:30,9038.05,9038.8,9023.45,9025.9,0
2025-07-03T13:15:00+05:30,9026.0,9040.7,9012.6,9017.1,0
2025-07-03T14:15:00+05:30,9016.85,9020.1,8988.35,8998.7,0
2025-07-03T15:15:00+05:30,8998.75,9000.55,8987.75,8990.65,0
2025-07-04T09:15:00+05:30,9021.05,9025.05,8984.2,8996.1,0
2025-07-04T10:15:00+05:30,8996.25,9009.4,8992.0,9001.0,0
2025-07-04T11:15:00+05:30,9000.95,9004.65,8956.1,8969.3,0
2025-07-04T12:15:00+05:30,8969.35,8975.65,8959.25,8971.3,0
2025-07-04T13:15:00+05:30,8971.0,8974.55,8958.2,8966.85,0
2025-07-04T14:15:00+05:30,8967.0,9021.7,8963.4,9019.65,0
2025-07-04T15:15:00+05:30,9020.1,9021.7,9014.15,9014.9,0
2025-07-07T09:15:00+05:30,9018.1,9034.65,8992.15,9010.15,0
2025-07-07T10:15:00+05:30,9010.2,9020.65,9002.25,9004.35,0
2025-07-07T11:15:00+05:30,9004.45,9009.35,8984.85,8987.15,0
2025-07-07T12:15:00+05:30,8987.1,8997.0,8982.5,8996.25,0
2025-07-07T13:15:00+05:30,8996.1,9000.8,8990.05,8993.2,0
2025-07-07T14:15:00+05:30,8992.45,9005.3,8984.25,9004.5,0
2025-07-07T15:15:00+05:30,9004.1,9013.55,9001.95,9008.1,0
2025-07-08T09:15:00+05:30,9010.2,9046.75,9001.15,9020.65,0
2025-07-08T10:15:00+05:30,9020.5,9026.9,9005.1,9010.55,0
2025-07-08T11:15:00+05:30,9010.25,9015.55,8998.35,9007.0,0
2025-07-08T12:15:00+05:30,9007.15,9031.85,8997.0,9029.05,0
2025-07-08T13:15:00+05:30,9028.95,9035.55,9022.95,9027.65,0
2025-07-08T14:15:00+05:30,9027.5,9043.55,9021.4,9042.9,0
2025-07-08T15:15:00+05:30,9043.35,9049.65,9034.65,9034.65,0
2025-07-09T09:15:00+05:30,9047.15,9053.7,9008.35,9019.25,0
2025-07-09T10:15:00+05:30,9019.15,9039.4,9018.8,9036.6,0
2025-07-09T11:15:00+05:30,9037.0,9042.3,8978.8,9004.35,0
2025-07-09T12:15:00+05:30,9003.9,9010.5,8994.8,9003.0,0
2025-07-09T13:15:00+05:30,9002.65,9014.7,9001.35,9014.05,0
2025-07-09T14:15:00+05:30,9014.2,9017.55,8968.65,8989.5,0
2025-07-09T15:15:00+05:30,8990.1,8992.45,8985.2,8989.85,0
2025-07-10T09:15:00+05:30,8998.75,9018.45,8979.3,8981.4,0
2025-07-10T10:15:00+05:30,8981.25,8984.55,8968.95,8977.0,0
2025-07-10T11:15:00+05:30,8976.85,8992.65,8972.8,8980.5,0
2025-07-10T12:15:00+05:30,8980.05,8995.2,8975.1,8977.15,0
2025-07-10T13:15:00+05:30,8977.05,8993.5,8960.65,8978.8,0
2025-07-10T14:15:00+05:30,8978.6,8996.65,8970.15,8978.4,0
2025-07-10T15:15:00+05:30,8978.75,8980.85,8966.55,8970.3,0
2025-07-11T09:15:00+05:30,8975.85,8990.5,8954.6,8959.25,0
2025-07-11T10:15:00+05:30,8959.1,8959.1,8918.5,8938.8,0
2025-07-11T11:15:00+05:30,8938.65,8950.7,8924.35,8938.05,0
2025-07-11T12:15:00+05:30,8938.0,8955.65,8929.2,8933.0,0
2025-07-11T13:15:00+05:30,8932.95,8940.0,8920.6,8925.05,0
2025-07-11T14:15:00+05:30,8925.1,8929.8,8918.4,8924.25,0
2025-07-11T15:15:00+05:30,8924.05,8924.15,8908.85,8914.3,0
2025-07-14T09:15:00+05:30,8922.65,8963.55,8904.4,8959.75,0
2025-07-14T10:15:00+05:30,8959.85,8975.55,8945.65,8947.25,0
2025-07-14T11:15:00+05:30,8947.05,8947.65,8917.4,8937.0,0
2025-07-14T12:15:00+05:30,8937.3,8943.1,8905.6,8917.95,0
2025-07-14T13:15:00+05:30,8918.0,8935.8,8905.5,8919.35,0
2025-07-14T14:15:00+05:30,8919.0,8929.6,8917.6,8920.9,0
