timestamp,O,H,L,C,V
2025-06-30T10:15:00+05:30,33763.6,33791.2,33717.4,33737.65,0
2025-06-30T11:15:00+05:30,33737.5,33814.4,33725.85,33810.45,0
2025-06-30T12:15:00+05:30,33810.75,33830.55,33721.85,33727.45,0
2025-06-30T13:15:00+05:30,33728.15,33752.4,33686.7,33709.9,0
2025-06-30T14:15:00+05:30,33711.35,33753.0,33686.25,33748.4,0
2025-06-30T15:15:00+05:30,33747.55,33750.3,33716.4,33737.75,0
2025-07-01T09:15:00+05:30,33778.55,33816.25,33712.4,33715.6,0
2025-07-01T10:15:00+05:30,33714.55,33742.85,33687.15,33699.2,0
2025-07-01T11:15:00+05:30,33698.95,33719.05,33666.3,33685.65,0
2025-07-01T12:15:00+05:30,33685.85,33715.25,33680.4,33689.45,0
2025-07-01T13:15:00+05:30,33689.8,33705.3,33645.0,33705.3,0
2025-07-01T14:15:00+05:30,33705.6,33706.6,33664.05,33691.9,0
2025-07-01T15:15:00+05:30,33690.95,33717.05,33673.25,33680.2,0
2025-07-02T09:15:00+05:30,33797.7,33832.55,33705.15,33710.15,0
2025-07-02T10:15:00+05:30,33710.3,33710.3,33582.45,33602.85,0
2025-07-02T11:15:00+05:30,33602.45,33624.7,33580.9,33607.5,0
2025-07-02T12:15:00+05:30,33606.75,33609.6,33538.6,33539.95,0
2025-07-02T13:15:00+05:30,33539.2,33539.8,33442.0,33486.05,0
2025-07-02T14:15:00+05:30,33487.65,33552.2,33431.25,33533.7,0
2025-07-02T15:15:00+05:30,33533.65,33534.05,33499.45,33511.45,0
2025-07-03T09:15:00+05:30,33584.25,33620.6,33463.5,33591.75,0
2025-07-03T10:15:00+05:30,33593.0,33619.85,33560.0,33603.95,0
2025-07-03T11:15:00+05:30,33604.05,33629.75,33513.05,33521.6,0
2025-07-03T12:15:00+05:30,33521.85,33566.85,33507.35,33539.75,0
2025-07-03T13:15:00+05:30,33539.0,33634.3,33494.75,33503.7,0
2025-07-03T14:15:00+05:30,33503.45,33507.35,33392.8,33401.2,0
2025-07-03T15:15:00+05:30,33403.8,33420.35,33383.5,33398.45,0
2025-07-04T09:15:00+05:30,33471.45,33532.25,33405.6,33466.55,0
2025-07-04T10:15:00+05:30,33465.9,33492.05,33453.0,33487.8,0
2025-07-04T11:15:00+05:30,33486.8,33493.9,33366.95,33384.8,0
2025-07-04T12:15:00+05:30,33384.0,33435.55,33372.6,33431.55,0
