timestamp,O,H,L,C,V
2025-06-27T15:15:00+05:30,14458.0,14525.0,14433.0,14510.0,167873
2025-06-30T09:15:00+05:30,14587.0,14598.0,14425.0,14486.0,96381
2025-06-30T10:15:00+05:30,14485.0,14530.0,14450.0,14457.0,34179
2025-06-30T11:15:00+05:30,14460.0,14589.0,14428.0,14559.0,45531
2025-06-30T12:15:00+05:30,14559.0,14666.0,14555.0,14590.0,83457
2025-06-30T13:15:00+05:30,14594.0,15020.0,14589.0,14982.0,303200
2025-06-30T14:15:00+05:30,14982.0,14985.0,14790.0,14911.0,114890
2025-06-30T15:15:00+05:30,14916.0,15108.0,14912.0,14989.0,204079
2025-07-01T09:15:00+05:30,14594.0,14863.0,14460.0,14517.0,279139
2025-07-01T10:15:00+05:30,14517.0,14576.0,14491.0,14540.0,62349
2025-07-01T11:15:00+05:30,14545.0,14566.0,14485.0,14526.0,36593
2025-07-01T12:15:00+05:30,14526.0,14557.0,14376.0,14397.0,103199
2025-07-01T13:15:00+05:30,14394.0,14556.0,14384.0,14537.0,104824
2025-07-01T14:15:00+05:30,14540.0,14800.0,14537.0,14687.0,215536
2025-07-01T15:15:00+05:30,14687.0,14719.0,14669.0,14679.0,36775
2025-07-02T09:15:00+05:30,14706.0,14940.0,14681.0,14797.0,151236
2025-07-02T10:15:00+05:30,14797.0,14797.0,14678.0,14753.0,56500
2025-07-02T11:15:00+05:30,14753.0,15050.0,14739.0,14915.0,170257
2025-07-02T12:15:00+05:30,14916.0,15100.0,14888.0,15008.0,164012
2025-07-02T13:15:00+05:30,15013.0,15033.0,14935.0,14984.0,69641
2025-07-02T14:15:00+05:30,14989.0,15256.0,14974.0,15180.0,234951
2025-07-02T15:15:00+05:30,15176.0,15185.0,15154.0,15174.0,51431
2025-07-03T09:15:00+05:30,15200.0,15291.0,15075.0,15165.0,143360
2025-07-03T10:15:00+05:30,15170.0,15240.0,15150.0,15184.0,46180
2025-07-03T11:15:00+05:30,15184.0,15199.0,15129.0,15163.0,27534
2025-07-03T12:15:00+05:30,15166.0,15237.0,15125.0,15181.0,31888
2025-07-03T13:15:00+05:30,15181.0,15224.0,15163.0,15192.0,26046
2025-07-03T14:15:00+05:30,15192.0,15203.0,15075.0,15080.0,57192
2025-07-03T15:15:00+05:30,15080.0,15090.0,15038.0,15063.0,31097
