timestamp,O,H,L,C,V
2025-06-30T10:15:00+05:30,57415.9,57470.05,57297.8,57358.8,0
2025-06-30T11:15:00+05:30,57358.0,57509.0,57332.25,57496.5,0
2025-06-30T12:15:00+05:30,57496.0,57524.75,57310.65,57347.35,0
2025-06-30T13:15:00+05:30,57349.85,57388.05,57208.3,57248.15,0
2025-06-30T14:15:00+05:30,57252.25,57340.6,57193.8,57332.15,0
2025-06-30T15:15:00+05:30,57331.15,57341.0,57261.15,57318.55,0
2025-07-01T09:15:00+05:30,57375.8,57423.0,57197.15,57205.95,0
2025-07-01T10:15:00+05:30,57202.7,57262.8,57150.35,57213.1,0
2025-07-01T11:15:00+05:30,57211.55,57303.45,57189.15,57283.8,0
2025-07-01T12:15:00+05:30,57284.6,57461.5,57271.45,57439.4,0
2025-07-01T13:15:00+05:30,57440.25,57530.35,57401.5,57530.35,0
2025-07-01T14:15:00+05:30,57529.4,57533.85,57406.8,57441.9,0
2025-07-01T15:15:00+05:30,57439.05,57501.3,57425.9,57442.7,0
2025-07-02T09:15:00+05:30,57558.2,57628.4,57205.8,57268.35,0
2025-07-02T10:15:00+05:30,57268.95,57278.75,57152.35,57202.05,0
2025-07-02T11:15:00+05:30,57201.4,57235.3,57138.7,57158.3,0
2025-07-02T12:15:00+05:30,57155.75,57177.65,57042.65,57043.3,0
2025-07-02T13:15:00+05:30,57042.3,57050.75,56851.45,56888.15,0
2025-07-02T14:15:00+05:30,56891.9,57066.1,56833.8,57017.05,0
2025-07-02T15:15:00+05:30,57018.7,57019.5,56951.8,56972.15,0
2025-07-03T09:15:00+05:30,57050.4,57193.25,56894.65,57119.35,0
2025-07-03T10:15:00+05:30,57121.05,57158.45,57061.45,57103.6,0
2025-07-03T11:15:00+05:30,57102.6,57135.5,56956.7,56989.75,0
2025-07-03T12:15:00+05:30,56989.35,57048.4,56949.85,56978.8,0
2025-07-03T13:15:00+05:30,56978.55,57116.15,56907.25,56923.3,0
2025-07-03T14:15:00+05:30,56921.85,56945.95,56767.05,56794.15,0
2025-07-03T15:15:00+05:30,56798.95,56832.6,56764.1,56772.75,0
2025-07-04T09:15:00+05:30,56825.25,56938.75,56680.05,56795.6,0
2025-07-04T10:15:00+05:30,56796.35,56898.2,56776.4,56855.7,0
2025-07-04T11:15:00+05:30,56855.5,56861.75,56628.3,56639.05,0
2025-07-04T12:15:00+05:30,56639.3,56759.35,56623.6,56751.25,0
2025-07-04T13:15:00+05:30,56747.4,56872.2,56728.35,56864.45,0
2025-07-04T14:15:00+05:30,56863.55,57057.5,56793.85,57045.55,0
2025-07-04T15:15:00+05:30,57044.85,57075.1,56997.9,57044.8,0
2025-07-07T09:15:00+05:30,56938.7,57071.2,56854.05,56919.35,0
2025-07-07T10:15:00+05:30,56920.25,57152.2,56896.1,57021.7,0
2025-07-07T11:15:00+05:30,57028.4,57042.6,56899.9,56909.95,0
2025-07-07T12:15:00+05:30,56911.15,56985.2,56838.55,56950.65,0
2025-07-07T13:15:00+05:30,56947.35,57029.5,56909.3,56965.95,0
2025-07-07T14:15:00+05:30,56975.45,56986.7,56856.1,56947.1,0
2025-07-07T15:15:00+05:30,56947.85,56965.35,56913.35,56918.5,0
2025-07-08T09:15:00+05:30,56942.55,57258.1,56923.05,57146.8,0
2025-07-08T10:15:00+05:30,57147.0,57220.5,57077.1,57087.5,0
2025-07-08T11:15:00+05:30,57087.4,57175.8,57060.7,57103.45,0
2025-07-08T12:15:00+05:30,57108.7,57200.0,57076.65,57147.9,0
2025-07-08T13:15:00+05:30,57146.05,57169.1,57074.3,57094.3,0
2025-07-08T14:15:00+05:30,57094.55,57293.45,57081.55,57271.35,0
2025-07-08T15:15:00+05:30,57272.1,57303.3,57220.6,57240.85,0
2025-07-09T09:15:00+05:30,57199.75,57233.45,57037.9,57193.85,0
2025-07-09T10:15:00+05:30,57193.95,57217.9,57127.8,57186.7,0
2025-07-09T11:15:00+05:30,57180.8,57217.0,57097.2,57197.45,0
2025-07-09T12:15:00+05:30,57201.9,57270.9,57174.5,57268.45,0
2025-07-09T13:15:00+05:30,57267.45,57290.65,57187.0,57212.9,0
2025-07-09T14:15:00+05:30,57221.55,57246.85,57154.5,57218.0,0
2025-07-09T15:15:00+05:30,57219.6,57230.7,57170.05,57171.6,0
2025-07-10T09:15:00+05:30,57339.75,57363.7,57152.8,57184.65,0
2025-07-10T10:15:00+05:30,57180.7,57280.1,57116.45,57187.15,0
2025-07-10T11:15:00+05:30,57187.1,57194.05,57023.85,57058.9,0
2025-07-10T12:15:00+05:30,57058.5,57203.35,57039.7,57074.3,0
2025-07-10T13:15:00+05:30,57075.75,57172.55,56993.85,57098.65,0
2025-07-10T14:15:00+05:30,57097.4,57150.5,56976.5,57002.25,0
2025-07-10T15:15:00+05:30,57005.85,57046.65,56886.6,56956.95,0
2025-07-11T09:15:00+05:30,56843.45,57091.05,56807.35,56814.6,0
2025-07-11T10:15:00+05:30,56814.55,56823.15,56645.35,56689.35,0
2025-07-11T11:15:00+05:30,56689.0,56736.2,56607.75,56661.25,0
2025-07-11T12:15:00+05:30,56660.15,56837.95,56639.45,56734.05,0
2025-07-11T13:15:00+05:30,56733.95,56816.3,56679.45,56760.4,0
2025-07-11T14:15:00+05:30,56761.6,56799.75,56706.0,56760.8,0
2025-07-11T15:15:00+05:30,56760.85,56764.75,56695.7,56712.85,0
2025-07-14T09:15:00+05:30,56780.75,56896.3,56653.5,56848.0,0
2025-07-14T10:15:00+05:30,56849.1,56892.5,56659.9,56673.5,0
2025-07-14T11:15:00+05:30,56672.85,56699.55,56597.45,56659.45,0
2025-07-14T12:15:00+05:30,56659.9,56728.45,56617.9,56648.8,0
2025-07-14T13:15:00+05:30,56650.2,56726.0,56594.25,56665.55,0
2025-07-14T14:15:00+05:30,56669.3,56669.75,56623.6,56625.9,0
