timestamp,O,H,L,C,V
2025-06-30T10:15:00+05:30,3013.2,3013.28,3011.7,3011.94,0
2025-06-30T11:15:00+05:30,3011.97,3014.94,3011.77,3014.94,0
2025-06-30T12:15:00+05:30,3014.89,3016.0,3014.89,3015.34,0
2025-06-30T13:15:00+05:30,3015.35,3015.39,3014.91,3015.38,0
2025-06-30T14:15:00+05:30,3015.4,3015.63,3015.2,3015.34,0
2025-06-30T15:15:00+05:30,3015.29,3015.29,3014.87,3014.87,0
2025-07-01T09:15:00+05:30,3017.09,3018.39,3016.86,3018.36,0
2025-07-01T10:15:00+05:30,3018.37,3020.06,3018.3,3019.85,0
2025-07-01T11:15:00+05:30,3019.83,3020.87,3019.37,3020.87,0
2025-07-01T12:15:00+05:30,3020.85,3021.98,3020.63,3021.88,0
2025-07-01T13:15:00+05:30,3021.85,3021.99,3021.11,3021.11,0
2025-07-01T14:15:00+05:30,3021.13,3021.62,3021.01,3021.27,0
2025-07-01T15:15:00+05:30,3021.23,3021.23,3021.23,3021.23,0
2025-07-02T09:15:00+05:30,3023.1,3024.07,3022.79,3023.45,0
2025-07-02T10:15:00+05:30,3023.5,3024.58,3023.5,3024.46,0
2025-07-02T11:15:00+05:30,3024.53,3024.94,3024.53,3024.79,0
2025-07-02T12:15:00+05:30,3024.66,3024.81,3024.24,3024.75,0
2025-07-02T13:15:00+05:30,3024.84,3026.72,3024.33,3026.72,0
2025-07-02T14:15:00+05:30,3026.84,3026.88,3026.62,3026.71,0
2025-07-02T15:15:00+05:30,3026.69,3026.71,3026.54,3026.6,0
2025-07-03T09:15:00+05:30,3027.08,3028.24,3027.08,3027.48,0
2025-07-03T10:15:00+05:30,3027.33,3027.37,3025.39,3025.39,0
2025-07-03T11:15:00+05:30,3025.35,3026.15,3025.24,3026.04,0
2025-07-03T12:15:00+05:30,3025.98,3026.39,3025.96,3026.3,0
2025-07-03T13:15:00+05:30,3026.36,3026.71,3026.2,3026.47,0
2025-07-03T14:15:00+05:30,3026.43,3026.43,3026.02,3026.1,0
2025-07-03T15:15:00+05:30,3026.14,3026.14,3025.87,3025.87,0
2025-07-04T09:15:00+05:30,3025.91,3025.91,3024.14,3024.19,0
